2020-04-09 13:04:05.179023,20.97031296048581,3.5,25.234413507940825,2.5449354564795645,32.10738294279655
2020-04-09 13:04:05.282734,35.223631909810656,10.0,13.053233301582212,4.0789603272349115,21.067375782688913
2020-04-09 13:04:05.386682,15.480037955416925,6.0,24.60049235791548,0.024093109026643855,3.741756254291233
2020-04-09 13:04:05.489013,29.7947736152451,3.5,31.173049770712105,1.6535331931440123,4.512889867611878
2020-04-09 13:04:05.593602,6.212561943047987,7.5,29.13913447720244,5.608505081208342,0.4694704289704976
2020-04-09 13:04:05.699960,27.36424526889325,2.5,25.060832992156037,8.5226417622315,39.263410995640626
2020-04-09 13:04:05.804038,26.523299037505726,8.0,28.058521612064244,1.444782021170431,11.941451091171134
2020-04-09 13:04:05.905590,26.03030210960751,5.5,23.619783596585293,7.776179647424487,24.272081755390357
2020-04-09 13:04:06.006056,11.258563635420504,4.5,8.589582293126773,2.000905950194686,16.773321766843594
2020-04-09 13:04:06.110915,16.793836065713222,5.0,22.947337527180427,9.410280223941484,11.589206401557712
2020-04-09 13:04:06.214859,23.97832121474392,8.5,34.24855952828094,1.1026916220846328,37.51536700386464
2020-04-09 13:04:06.319715,15.090237000345335,2.0,23.65487494350842,1.2593239686877389,17.83331629851506
2020-04-09 13:04:06.422847,0.3332843319990353,10.5,2.731946515857784,6.490638632201989,26.7396507952123
2020-04-09 13:04:06.527414,38.262982775721596,10.5,11.29851510761327,8.525579643598471,9.710380627592619
2020-04-09 13:04:06.631731,9.159464826255249,8.0,28.26889836747947,5.395083593965875,16.02027009942892
2020-04-09 13:04:06.735543,8.326238491775634,6.5,2.490847283260509,1.076438276545082,9.836978225552379
2020-04-09 13:04:06.840774,7.456817373332805,3.5,10.684526322209903,6.493620502108789,35.98260474657483
2020-04-09 13:04:06.945208,25.315924006201364,5.0,12.359982312971862,8.70872805080156,2.132734171755941
2020-04-09 13:04:07.049755,25.824501696473217,5.5,30.94228054021014,5.453685174502598,34.321376306247394
2020-04-09 13:04:07.154104,21.571167945174416,7.5,35.21072915633649,3.4692681854357876,30.518450642862124
2020-04-09 13:04:07.257752,10.106457937828587,13.0,1.3666668577148042,9.168727499083914,19.37575668264586
2020-04-09 13:04:07.364435,38.23686606561559,8.0,21.921568068476304,3.3442693423435554,19.783711754292263
2020-04-09 13:04:07.467355,33.872684898137166,6.5,38.10418176365466,8.277333341001894,6.606152134941223
2020-04-09 13:04:07.571422,0.5501426624712025,5.0,17.388143179380926,7.423990718790108,24.53159318965102
2020-04-09 13:04:07.674560,2.4445780830528863,11.5,0.9373359721389063,0.7852722902695941,9.427079675286256
2020-04-09 13:04:07.779804,17.838515728763248,5.0,27.418381533936095,7.734947113543668,33.64216134062124
2020-04-09 13:04:07.884282,34.537229191850464,5.0,25.514273496738237,7.19788432865693,24.33221706334802
2020-04-09 13:04:07.988368,7.888927312872709,6.0,18.198198665838273,0.012621588070687029,31.79706624509652
2020-04-09 13:04:08.092239,19.121952308066316,10.0,11.68180013467059,1.7070002976249188,6.12894150713716
2020-04-09 13:04:08.194199,17.1696875790688,9.0,18.61631974547861,2.1882606417949235,4.837884663940035
2020-04-09 13:04:08.300182,6.181476107608659,9.0,20.7827425776836,9.991877024052163,2.953475416133444
2020-04-09 13:04:08.405129,30.0472313787097,11.5,12.038735273648152,6.654829033377362,39.44105681564863
2020-04-09 13:04:08.507833,29.664242347758737,11.5,27.56468548519494,3.126119756431641,8.99840346811175
