2020-04-09 14:33:54.257550,37.46534095209554,7.5,13.513952663380957,2.8250383529940146,15.262515315578607
2020-04-09 14:33:54.368646,10.544952855712367,8.0,10.261035577760422,1.3636561697229344,32.72177045487438
2020-04-09 14:33:54.469143,1.7017494214743056,4.5,7.707275375514975,9.15736009808823,10.873698095966535
2020-04-09 14:33:54.571119,29.958866012157827,2.0,35.10975877438811,4.6811951654115,4.161088137799869
2020-04-09 14:33:54.679032,19.669706017323282,10.0,38.66236196045672,8.959723121067466,5.991967992658438
2020-04-09 14:33:54.783832,6.428491872694,7.0,39.04468632395935,5.716121100546444,36.05880113700266
2020-04-09 14:33:54.884603,23.91893781786308,3.0,17.49316640461327,4.73385944391849,32.970110831036955
2020-04-09 14:33:54.989164,22.32025317039204,12.5,29.858027406061954,1.4232843479577229,12.68376141607947
2020-04-09 14:33:55.093620,23.509762779330533,5.0,34.02803375161079,0.34405481161679297,6.117415098572807
2020-04-09 14:33:55.197979,38.08522243488197,8.5,27.009000983574406,2.162924590019456,28.46236072212931
2020-04-09 14:33:55.298079,29.449170261250313,8.5,20.719708290546677,8.606846247431704,15.950440226808587
2020-04-09 14:33:55.401714,36.040657987280696,7.5,8.968632104715306,6.407894964223044,25.7404872359773
2020-04-09 14:33:55.506349,2.6298190748462336,9.5,18.114648745769028,2.802903876612153,11.097805324145753
2020-04-09 14:33:55.608969,24.713907070116626,8.0,27.212709539773325,9.212712924569557,28.109321160416975
2020-04-09 14:33:55.711331,32.603550575324086,5.5,28.685536305153835,8.186467333006712,19.69695011773127
2020-04-09 14:33:55.813389,26.85927923417394,10.5,10.849506617653656,4.209471135803861,26.695794258635274
2020-04-09 14:33:55.917860,11.503906533682056,7.5,26.461547360552267,9.577453478890165,9.193380616780097
2020-04-09 14:33:56.022437,13.064099558021143,11.0,28.657720251153222,6.3684569663647554,27.384094651079106
2020-04-09 14:33:56.126914,14.923938076309863,9.5,6.146671632618728,9.225425218127047,3.657727621394913
2020-04-09 14:33:56.231387,5.4222715361493234,9.5,23.548942532014177,4.604638472186885,30.751190190389302
