2020-04-09 12:58:23.648088,12.230148623095474,3.0,3.682370279478935,6.835981224533343,16.795809825373663
2020-04-09 12:58:23.752263,2.318486469785377,9.5,28.411695362656026,9.366482287508562,0.8457730738584424
2020-04-09 12:58:23.856851,22.654817324742773,5.5,27.95790097624883,6.151372267819257,18.755151916829856
2020-04-09 12:58:23.959904,25.856965473699773,6.5,35.35492550809369,7.251682500193675,5.201098184678874
2020-04-09 12:58:24.062788,8.101833502752411,11.5,24.00870463559813,9.247536580589292,5.631154889307868
2020-04-09 12:58:24.165845,18.408245713053574,6.0,3.3315093117737016,9.450286230789152,19.7890585183486
2020-04-09 12:58:24.269853,16.89386775786979,9.0,2.0724961144112974,5.632967621801094,20.72494576171134
2020-04-09 12:58:24.373519,26.491245953279666,4.5,10.81669642850971,6.764727470147157,36.169679012330164
2020-04-09 12:58:24.477494,36.184834486063174,11.5,0.46184577530241633,0.15984806538155372,16.125156958061552
2020-04-09 12:58:24.581163,28.732334427401703,10.0,2.3733224609567083,4.3261090991420845,11.517055898560248
