2020-04-09 14:40:05.378905,22.098414603949166,8.5,26.487934677848326,400,27.289142990238716
2020-04-09 14:40:05.483097,25.097371393952432,8.5,31.379795872485982,400,22.5103179311883
2020-04-09 14:40:05.584568,6.475836134877921,11.0,26.182625228929737,400,29.208656759491593
2020-04-09 14:40:05.689655,5.788332563104954,7.0,39.384097507131656,400,9.570926519368644
2020-04-09 14:40:05.792963,11.671554497380686,12.0,29.780045590166836,400,9.316506450861137
2020-04-09 14:40:05.896384,33.0582471686048,1.5,15.462443670010968,400,19.520019714904745
2020-04-09 14:40:06.000329,24.237426589448738,3.0,10.405077996919921,400,7.195675450196757
2020-04-09 14:40:06.108491,13.042141994094969,10.5,39.444302969313696,400,13.501547928292133
2020-04-09 14:40:06.209884,17.731996601676286,5.0,11.02528018449914,400,23.099592805487298
2020-04-09 14:40:06.313936,38.325718461536596,2.0,23.366159129349345,400,29.83917089527125
2020-04-09 14:40:06.418215,19.265661383660138,1.5,33.13023314084916,400,35.014015723735525
2020-04-09 14:40:06.524295,21.248678090867195,9.5,36.699967637137185,400,2.586110344565511
2020-04-09 14:40:06.627974,3.915533680071608,7.5,12.345227835303723,400,33.01565914790114
2020-04-09 14:40:06.732580,18.95944465465422,9.0,22.42777283611938,400,22.63080623088807
