2020-04-09 11:38:31.824050,38.896621286170024,11.5,5.629718481993091,5.467478632441928,0.29227837652048727
2020-04-09 11:38:31.928657,6.7715811618278865,3.0,20.455681233630973,5.677502007232739,31.119749993718727
2020-04-09 11:38:32.033769,12.376480440729187,5.0,3.3686866264320026,9.164598247568804,32.57540022686615
2020-04-09 11:38:32.138630,37.031336739465644,11.0,11.344685434167262,2.8843429886575778,32.45375535265454
2020-04-09 11:38:32.242274,9.84426280816094,3.0,39.44045432834584,1.6681576674792098,23.924155341199004
2020-04-09 11:38:32.347497,6.895053445042678,10.5,11.009752628848908,4.738781234763415,30.437939355350924
2020-04-09 11:38:32.451494,8.124686050448302,10.5,16.36674036429974,1.8712677672189593,28.362394038924243
2020-04-09 11:38:32.555654,7.848182283765586,9.5,36.41183306924139,6.730949508025386,11.375900289255384
2020-04-09 11:38:32.659974,39.087091804949836,3.5,18.543097282691487,5.582176343829439,26.762423371528875
2020-04-09 11:38:32.761421,26.148045718062818,3.0,4.689774940973708,4.97307750744697,19.44443013419207
2020-04-09 11:38:32.861773,28.079815722654264,7.0,15.823633604414175,3.026271822173461,33.75998373336297
2020-04-09 11:38:32.963716,3.6011419137549527,8.5,30.98983841746223,4.05381097066806,3.8384089643998243
2020-04-09 11:38:33.067234,30.7167404241332,9.5,6.814066406687469,8.829542164487242,24.461399223678157
2020-04-09 11:38:33.171281,24.320721921333188,4.0,33.473333013853704,7.522015471575402,13.52666344264259
2020-04-09 11:38:33.275471,5.75064424754431,14.0,1.7269746292555732,2.559990862872563,14.03357905830283
2020-04-09 11:38:33.380390,2.2863735358906423,6.0,33.095028263592724,7.720512476641275,27.237819020213028
2020-04-09 11:38:33.484159,19.396448427343337,8.5,7.943609083120631,6.01042126206041,22.5160400565211
2020-04-09 11:38:33.589015,21.05483627861567,6.0,19.532496893650077,3.3852786225588516,0.16595895161519714
2020-04-09 11:38:33.693403,16.90279447416323,6.0,11.4146128735465,9.852901470699326,35.235236143190846
