2020-04-09 12:53:01.340663,9.875920475095871,11.5,13.916457242649027,3.411599491754569,25.40829830585277
2020-04-09 12:53:01.441359,18.938934829616123,4.0,20.18634306933862,4.750997543291526,16.56159601882574
2020-04-09 12:53:01.545857,19.672612872269525,5.0,21.99037377639686,8.286691628514678,18.610570809858267
2020-04-09 12:53:01.649347,5.140851633479202,8.0,20.315058672314745,0.1498857556076938,0.8982667656677457
2020-04-09 12:53:01.753514,31.940606727337368,10.0,39.69734901866874,9.257951390448714,31.084267919626733
2020-04-09 12:53:01.857576,11.368020654680349,4.0,11.467706286768054,8.77890940354272,14.403886142939065
2020-04-09 12:53:01.961937,15.576130939719327,10.5,0.08300887280561665,5.597319859601909,6.095535745384364
2020-04-09 12:53:02.066057,34.550184055969936,1.0,11.422368574504262,1.9696826426342717,34.77435126591354
2020-04-09 12:53:02.168200,5.03966496863415,2.0,16.492620427913785,5.441062363899024,26.33150227656514
2020-04-09 12:53:02.272715,14.478093260732425,6.5,29.382824444132577,0.6223020779658062,25.41354620422354
2020-04-09 12:53:02.377153,11.188831830994804,5.5,34.44256585986276,2.6942092663968586,34.95231498140624
2020-04-09 12:53:02.477416,38.54285490364576,2.0,9.097211620307286,3.8098291975773604,21.204830041804993
2020-04-09 12:53:02.579242,21.11389113275196,4.5,5.260036988328967,5.903181782857686,37.917291762232686
2020-04-09 12:53:02.683801,32.48077233500314,10.0,35.07744643565373,9.370799547324761,24.646759513796642
2020-04-09 12:53:02.788581,0.963972798768804,4.0,15.931870580628921,1.736375423220754,29.863005339344273
2020-04-09 12:53:02.893260,28.369327430453268,9.0,31.38700608531302,1.4386954455305156,32.126118898157955
2020-04-09 12:53:02.996334,0.5474160369851777,6.5,14.173040050729062,1.8921003416563609,10.170805828457109
2020-04-09 12:53:03.099369,13.989187568707408,5.5,3.8646920903561988,3.217211708947599,6.464740577163868
2020-04-09 12:53:03.202187,38.711728201518085,9.5,6.287191717700367,3.9629425285675324,11.813748782801433
2020-04-09 12:53:03.305202,32.278523737103214,5.0,8.618267863007297,4.800747496270872,6.761088649153102
2020-04-09 12:53:03.408960,31.995103426461732,6.5,5.138399308615811,6.421707476263412,21.898826624905343
2020-04-09 12:53:03.509132,23.239369170524135,7.0,15.505173603207604,0.5946619957668964,7.568081381885494
2020-04-09 12:53:03.612594,14.890222235518834,5.5,33.096353420990454,3.846919491753551,9.788587522002805
