2020-04-09 13:22:42.712951,9.389108161272087,9.0,14.0782961892025,1.1575997837425256,17.637088645320507
2020-04-09 13:22:42.817446,38.896797324818905,5.5,5.388563234019075,2.589363485664814,11.386311163530216
2020-04-09 13:22:42.921931,19.95166879416179,10.0,7.274284130929232,8.178685733460135,26.24312864515396
2020-04-09 13:22:43.026558,15.813724425778464,3.5,2.155911358656173,0.8888827784421938,31.70149787603721
2020-04-09 13:22:43.130916,34.35523652085444,5.5,13.876203951997782,7.814480920171382,30.231978548917944
2020-04-09 13:22:43.235401,16.180085224711753,10.5,21.050805081139995,1.431689939563907,32.444294195508064
2020-04-09 13:22:43.336542,11.641214047628248,11.0,9.803758323820647,0.0169666737123364,31.060230763237474
2020-04-09 13:22:43.440632,18.683846260787508,9.0,12.750433653645743,1.468971374447442,34.73655067245256
2020-04-09 13:22:43.545080,19.57834144364639,6.5,11.368728042609035,0.662646508214616,12.814480753589702
2020-04-09 13:22:43.648572,34.41363038616749,11.0,4.438760520531937,2.7869169822935413,7.772724820377017
2020-04-09 13:22:43.752519,32.55865214679469,7.0,24.73941235898231,7.110074677428926,1.3974700435034304
2020-04-09 13:22:43.856244,18.985031362488126,10.5,19.50164801422854,4.068056456018885,24.355147425237654
2020-04-09 13:22:43.956430,33.063636048994155,10.5,10.346033589890652,6.8378710560779155,6.544970647201334
2020-04-09 13:22:44.059778,14.97465722398708,3.0,34.197574025123906,7.011745630648727,39.01814125883109
2020-04-09 13:22:44.164155,28.390763956202427,13.5,19.743157149571875,5.303131634734729,15.068071060148863
2020-04-09 13:22:44.268772,19.99318576464251,7.0,29.267718178624865,3.738821216565853,13.425476603085409
2020-04-09 13:22:44.369396,5.117297959162648,8.5,15.198035033758647,2.518679914111602,26.81894782743505
2020-04-09 13:22:44.473601,28.324286834409918,3.0,16.899665388903575,3.7456124591184494,27.817598711836116
2020-04-09 13:22:44.577923,39.93755694779837,5.5,8.11638903950636,6.191694615886397,24.20923599007409
2020-04-09 13:22:44.681825,34.89873614412514,10.0,10.898992629697105,6.186791005814336,23.0043998617521
