2020-04-09 15:09:08.819432,4.341520039865485,13.5,15.191433820662516,600,27.824384392616164
2020-04-09 15:09:08.923695,9.828315657527082,7.5,3.2241639240475095,600,6.476914602771178
2020-04-09 15:09:09.028943,20.849665144937433,9.5,16.828993928161417,600,1.9526676180489222
2020-04-09 15:09:09.131900,25.183909041043687,8.5,32.16569621665049,600,9.990000362690363
2020-04-09 15:09:09.236407,6.0642697101495235,8.5,6.447231891972431,600,6.8278911137603915
2020-04-09 15:09:09.341228,29.87795196280459,2.5,27.828865207307093,600,14.283049191678462
2020-04-09 15:09:09.445335,15.62707875304052,6.0,4.807774443066353,600,38.12363936748737
2020-04-09 15:09:09.549814,23.755667043899344,6.5,30.41906313834393,600,9.33672514566895
2020-04-09 15:09:09.654330,21.23069026943572,9.5,26.625004106117885,600,30.34045225895475
2020-04-09 15:09:09.758766,25.057141772473322,4.5,38.011305370924376,600,35.86561288155331
2020-04-09 15:09:09.863170,31.17524319545753,9.5,37.93839656253924,600,22.21436400984599
2020-04-09 15:09:09.967767,0.8957800171063113,4.0,6.382973863047798,600,1.3320001942868043
2020-04-09 15:09:10.070460,17.22673820518105,6.5,29.78073662042606,600,7.3445120818701914
2020-04-09 15:09:10.172024,21.74709159575258,3.0,28.84191263850028,600,9.158000289656671
2020-04-09 15:09:10.274965,8.799979463050999,9.5,23.128681741870007,600,26.92261652676731
2020-04-09 15:09:10.378026,20.689444852483078,5.0,16.056363628578215,600,19.62582191895107
2020-04-09 15:09:10.482817,39.00688226482823,8.0,39.796355540358434,600,12.784221386532689
2020-04-09 15:09:10.588113,10.85527457816237,4.5,25.870949799015087,600,18.271512725394764
2020-04-09 15:09:10.689581,10.687647263227893,7.5,28.08829196824637,600,27.028764775560134
2020-04-09 15:09:10.792040,36.45695525670754,9.5,0.5872802305767344,600,19.896402359192802
2020-04-09 15:09:10.896673,18.671518952204444,4.5,1.8866600358155772,600,20.42603001308241
2020-04-09 15:09:10.999513,13.359506207206442,13.5,37.4220146495947,600,14.616067307733772
2020-04-09 15:09:11.100147,12.480223145427015,6.0,19.656852184382974,600,13.530734271807475
2020-04-09 15:09:11.203652,9.606574425618376,8.5,9.725834432558734,600,10.415576418511634
2020-04-09 15:09:11.303785,5.989942894466309,5.5,10.550617480309704,600,17.128368930086477
2020-04-09 15:09:11.407471,3.038686005744813,7.0,4.566789271388458,600,33.26154651551211
2020-04-09 15:09:11.511940,17.96902458050697,4.0,1.7905485535359533,600,37.81657764128847
2020-04-09 15:09:11.616519,15.728358290835413,10.0,28.999240775058567,600,33.45950725019109
2020-04-09 15:09:11.721025,28.798190730755064,4.0,34.836963432646904,600,13.320057988436208
2020-04-09 15:09:11.825574,35.36405993207899,11.0,26.203140590880817,600,8.54341057957544
2020-04-09 15:09:11.929972,22.25630810055224,6.5,35.59559138100536,600,32.514977146841744
2020-04-09 15:09:12.034279,38.56232275735917,3.5,16.099648246980824,600,27.84306249457659
2020-04-09 15:09:12.138773,32.35840513632311,9.5,21.9509569687064,600,27.29648065820832
2020-04-09 15:09:12.243320,24.341140852875807,7.5,25.616604093245776,600,22.709509904895768
2020-04-09 15:09:12.346021,13.238230015776239,10.5,31.948655424075557,600,3.207062683930184
2020-04-09 15:09:12.453137,35.178028021050906,13.0,39.01443831235164,600,6.975080541503966
2020-04-09 15:09:12.559660,38.54124241312102,11.5,13.927595851674605,600,26.91844722206457
2020-04-09 15:09:12.667460,7.518576358269677,6.0,5.135532436608181,600,17.12137732089133
2020-04-09 15:09:12.774239,31.544014033462705,4.5,16.745214294510518,600,25.641863524637497
2020-04-09 15:09:12.875720,13.001925883376387,4.0,26.999198685394084,600,9.869725938237735
2020-04-09 15:09:12.978491,28.78040486838507,1.5,31.318315837757023,600,31.741188032270674
2020-04-09 15:09:13.078790,31.5537865949219,11.5,27.23471978286007,600,32.66266631698334
2020-04-09 15:09:13.183997,38.65240098478815,12.0,18.449876674234464,600,1.7547885932586338
