2020-04-09 12:49:15.117421,15.85554866492631,8.5,22.500735499402055,5.847465476142542,28.18634097679391
2020-04-09 12:49:15.218700,16.88904375576724,11.5,17.892502865329778,0.6268952091590552,28.71438583088754
2020-04-09 12:49:15.323180,39.72571865393519,9.5,21.398577300272585,9.971650592605283,2.3067357891237172
2020-04-09 12:49:15.424659,1.108490335131913,2.5,14.812383861762095,9.044975013715437,5.614914356021661
2020-04-09 12:49:15.526973,6.502968466197281,9.5,34.33116413577284,7.38790996530171,27.43708615001637
2020-04-09 12:49:15.630893,28.8074654831254,11.5,27.70182700760298,4.952531606727116,27.59587339000464
2020-04-09 12:49:15.732241,25.682602632090887,7.0,3.618707920082902,0.4679699948494742,15.557368113437988
2020-04-09 12:49:15.832796,35.11828255387209,10.5,27.603624089790287,9.362998620448069,38.65754096610943
2020-04-09 12:49:15.934187,3.444565609508672,13.5,23.949243855775425,8.476520480035996,36.165326808364405
2020-04-09 12:49:16.038530,26.321580687980827,2.5,37.47517201137575,9.451712537042134,5.935756647002157
2020-04-09 12:49:16.142494,26.290949826946026,9.5,33.96348351460793,4.8816241630015424,17.13942004870116
2020-04-09 12:49:16.247607,31.916331576610443,10.5,32.58073021583733,8.945833761465874,13.347320803857802
2020-04-09 12:49:16.351180,38.871851302614985,4.0,14.707608079848145,8.351985155157408,36.09110855367129
2020-04-09 12:49:16.455183,10.172040682340757,2.5,16.234243310948205,1.398612962474085,20.39399199179484
2020-04-09 12:49:16.559235,35.56836939851935,10.5,25.9911231078661,6.499102035845139,8.740110381069158
