2020-04-09 14:51:42.227531,7.394461969164157,9.5,17.61616794259447,4.420327415394414,30.889233950281792
2020-04-09 14:51:42.331856,37.41099960023993,4.5,37.27866563134417,5.300758277435018,26.945800121231137
2020-04-09 14:51:42.432003,33.005491307645826,6.5,36.76621744208396,6.974372527420872,13.38796100336399
2020-04-09 14:51:42.538655,31.143430294709763,8.0,26.183920134879745,6.133756529800868,32.580313484682726
2020-04-09 14:51:42.642882,0.23024286942344485,10.0,35.50575054746768,4.108270909725416,19.825174019467386
2020-04-09 14:51:42.745487,29.394839900677194,6.0,16.75084422355317,1.846511083233069,21.034584048668265
2020-04-09 14:51:42.849618,5.272786655106598,8.5,21.943062296462553,7.362815467039297,26.022265938230472
2020-04-09 14:51:42.953988,35.86094280460729,11.0,8.102026397104103,8.310874258546722,11.439835575938773
2020-04-09 14:51:43.058710,15.466458322705371,13.0,39.61439026035883,3.9033743008580704,16.85727858267807
2020-04-09 14:51:43.163125,23.379285370601472,4.5,8.099406083256486,5.536908778866712,28.33058019753277
2020-04-09 14:51:43.267897,13.227605098607844,11.0,19.137922260392582,6.360263421024433,11.478699519571407
2020-04-09 14:51:43.372245,27.8662161428064,3.5,6.019166428379301,2.235807768105018,19.081262078462874
2020-04-09 14:51:43.476864,20.753105553731025,7.5,30.157516315159295,5.194143609945312,10.36223961500378
2020-04-09 14:51:43.582253,2.580014543535407,8.5,0.09080080933788094,0.790807965976128,3.1982668702210937
2020-04-09 14:51:43.685750,14.828585001047765,5.5,3.2762652820469995,3.7525994447751723,9.833483682777295
