2020-04-09 12:49:34.828381,14.472668475087307,9.0,17.734844760189553,5.210655041077462,7.363102625113904
2020-04-09 12:49:34.932921,37.99584769232248,2.0,15.937185342329968,3.584906854295026,20.162376622687614
2020-04-09 12:49:35.037417,12.931562435668752,12.5,3.730369764154009,5.134552379879013,10.498521849793008
2020-04-09 12:49:35.142361,37.13838828922084,5.5,35.697587894247974,7.197030053096537,27.330974287362842
2020-04-09 12:49:35.246557,13.236007525033195,5.0,16.580568987336527,2.9139294688082784,18.418641647501314
2020-04-09 12:49:35.350925,15.280203492404926,7.0,26.00279888420775,8.778379515906414,25.607529329599025
2020-04-09 12:49:35.455445,18.78714621304942,4.0,0.4500593171970868,0.8810408821477489,33.61759328491311
2020-04-09 12:49:35.557323,37.90391804696474,6.5,28.7126369047159,4.491006657458866,33.931681547093746
2020-04-09 12:49:35.662484,25.245978403037846,3.0,30.14864284029154,5.7967075671527315,30.963221833876624
2020-04-09 12:49:35.764507,25.383772180129185,9.0,26.327762413656437,0.7153596882720092,7.98933329287745
