2020-04-09 16:48:11.184504,37.1899492556327,6.5,27.6670490740196,3.996222809563358,38.20985263992973
2020-04-09 16:48:11.695600,11.762726263275315,2.5,34.99014244100518,5.645822334302211,32.985669269888774
2020-04-09 16:48:12.201201,20.44343463981333,4.0,6.33816281563695,8.278367552677185,18.469015296667024
2020-04-09 16:48:12.711604,32.483451676733054,4.5,8.617400313410656,6.572151013265021,35.74790947879559
2020-04-09 16:48:13.218837,21.22743635817954,8.5,3.7129583276074607,2.018144534014432,1.111413985894849
2020-04-09 16:48:13.724985,37.135027282292576,7.5,16.723846421099978,8.390569688094594,25.936044306001854
2020-04-09 16:48:14.230203,12.702174788980187,8.0,36.32846963781023,5.82273263088949,29.85459070018875
2020-04-09 16:48:14.736411,13.339159316279602,3.0,30.331326865507013,0.8665982611352063,7.058395826125068
2020-04-09 16:48:15.248319,7.205004820401166,4.5,36.84976748980612,3.896342873091274,23.189852737070513
2020-04-09 16:48:15.751048,10.173309461546625,7.5,0.2477469627072315,4.49176522145097,37.47891790325415
2020-04-09 16:48:16.259136,37.31150013980504,10.0,27.021308440089207,8.532919489481758,10.308198951716395
2020-04-09 16:48:16.760574,9.582643363918528,5.5,22.298923902181055,4.600079511266325,31.69487390565329
2020-04-09 16:48:17.267622,36.87503298607757,8.0,29.56119734121837,9.545004201736168,12.233095216098926
2020-04-09 16:48:17.773689,37.16224084474254,3.5,4.542581479874053,0.5912740928854432,32.3279546187341
2020-04-09 16:48:18.279360,9.03267136025407,4.5,5.931456563515476,8.557994943147602,3.6373705644451837
2020-04-09 16:48:18.787886,14.792990258362519,6.5,36.340039260033315,8.767606614579549,37.55007041105266
2020-04-09 16:48:19.292525,11.155465124166337,11.0,26.359050626095694,0.43555497600531456,38.06072670298912
2020-04-09 16:48:19.797040,14.131905386723979,6.0,21.893497755073575,8.080751600233624,25.243400719542475
2020-04-09 16:48:20.300711,27.695128192119345,9.0,5.026424021138607,4.24254747752536,28.67387344690222
2020-04-09 16:48:20.808812,27.330270158623303,11.0,22.099531632465578,7.170539305057318,26.195027917348742
2020-04-09 16:48:21.316520,38.178342829375936,7.5,23.550238653538802,0.3729919746510568,13.584613439833543
2020-04-09 16:48:21.824658,35.58035090274547,4.5,38.388690971713295,3.960343056987555,6.657532531301431
2020-04-09 16:48:22.331296,17.031856402375936,9.0,13.549514095396553,1.4114884247026083,34.000412760999474
2020-04-09 16:48:22.837221,39.48258199521994,8.5,18.226021819879676,5.077211899495112,38.67103709904661
2020-04-09 16:48:23.342057,30.031140387841063,1.5,0.24382633773972984,8.77861072405712,28.973468000159308
2020-04-09 16:48:23.847517,5.551694564765737,11.5,18.49169228667321,7.908143249816089,4.3057472379803485
2020-04-09 16:48:24.352753,5.109963597022595,9.5,30.132256739758585,9.90850561324595,33.34778903552396
2020-04-09 16:48:24.857496,35.2398990818799,5.0,4.374041666651141,5.61674226782171,16.30951444803257
2020-04-09 16:48:25.363120,26.89297671117682,9.0,15.039716694854661,0.3124052792514542,12.633858296823512
