2020-04-15 09:42:33.167830,8.572331727303633,2.5,15.097305335189843,7.662894777748722,13.449502107362132
2020-04-15 09:42:33.668300,9.72983810370601,8.0,4.742977473718133,5.8268951635532495,30.593960843742572
2020-04-15 09:42:34.173225,10.184956458990424,7.5,13.139291466320499,3.2789449735850673,37.68314785975282
2020-04-15 09:42:34.673616,34.48176676875905,2.5,20.559296614443376,2.6355915877640257,7.475867896278929
2020-04-15 09:42:35.175047,5.214963105466892,9.0,12.874134342761131,1.931319880249358,13.645844609073986
2020-04-15 09:42:35.676136,1.5441236807832048,10.0,22.675781738478076,2.718912545232268,28.521752916673826
2020-04-15 09:42:36.178324,36.42220107418893,12.0,23.33559337657093,0.12507548936443458,21.665357899156685
2020-04-15 09:42:36.681160,12.812419247281,7.5,31.396096868971078,4.256675614530177,2.2873122891430864
2020-04-15 09:42:37.182532,35.75169812815634,11.0,9.551970931108613,4.8877815116718,17.81407866147945
2020-04-15 09:42:37.683685,10.567860628780611,3.0,38.9193236644792,5.442886190485171,11.439176569458
2020-04-15 09:42:38.185037,15.770152606286194,4.0,30.232340953271038,6.392251843956753,29.980132196292324
2020-04-15 09:42:38.689075,14.626787832290606,7.0,10.187214449832545,1.7025615314289289,33.04504891170992
2020-04-15 09:42:39.193149,15.700202014936533,8.5,39.40968073550677,6.722544665183802,23.59772149318048
2020-04-15 09:42:39.693334,7.201472581690553,9.5,4.827997194332059,8.395352688464152,19.54741541956464
2020-04-15 09:42:40.199164,17.90125970922366,5.0,25.203126073063327,7.588517708179758,26.837517637552487
2020-04-15 09:42:40.699518,27.68640419425322,6.5,39.59432860826093,3.2312410261411384,30.27169954689246
2020-04-15 09:42:41.201791,26.917655562493593,8.0,37.75810297395941,5.763441231343151,39.41561216759246
2020-04-15 09:42:41.703575,5.6149366309900595,10.5,32.50522855778556,7.701933977358816,25.881655406910674
2020-04-15 09:42:42.207057,25.899061677260708,1.0,18.83152432405552,1.9420566630707647,2.837750366366376
2020-04-15 09:42:42.709130,6.726165263058572,8.0,25.010801196480976,1.626511469211006,1.2156319061151555
2020-04-15 09:42:43.212269,38.9807253475725,8.5,6.370730972881344,7.21226401462845,33.20871858673551
2020-04-15 09:42:43.712477,38.23736723988183,4.5,3.4009246497188084,3.4748621039957683,2.2408495687108854
2020-04-15 09:42:44.217006,26.65841073378422,4.5,13.451373829265956,9.757283607497389,13.401351176523981
2020-04-15 09:42:44.718213,2.649989455783035,9.0,22.961826743333894,1.1969833330433322,29.909528001628534
2020-04-15 09:42:45.222319,31.2954056923834,3.0,22.47061194197183,3.7835044066217263,7.985053366506669
2020-04-15 09:42:45.725004,26.323268947246966,10.5,29.975851566825174,2.7319318474311816,7.8951988628203695
