2020-04-09 12:58:31.662355,9.070655269969109,8.5,29.226535503295178,1.8602430922289848,10.129284992258256
2020-04-09 12:58:31.766362,13.552980496230088,13.5,6.724521015971652,1.291117979656472,20.207159360279803
2020-04-09 12:58:31.871318,21.571019962175978,10.0,31.780832882476524,7.532156964604793,36.60733131603582
2020-04-09 12:58:31.975832,30.390029477163928,6.5,39.50120084204895,3.5512403119405986,20.905079490838947
2020-04-09 12:58:32.080140,20.206194815861718,10.0,21.046358698845545,2.248358266479152,33.65658555915306
2020-04-09 12:58:32.186565,32.522076758975786,8.5,25.88981351190444,0.5322521065938102,10.62517615194798
2020-04-09 12:58:32.289844,17.609329455610627,8.5,26.59057804969223,3.6010061085268386,21.692804159069237
2020-04-09 12:58:32.393680,2.637794330863512,4.5,22.62463316845233,9.857694764979888,18.514629981337315
2020-04-09 12:58:32.498047,7.454958898567403,2.0,28.424198276073874,7.9340394594887975,7.603591655844992
2020-04-09 12:58:32.602368,38.096434346234915,8.0,6.300934544587569,1.1501758995386024,12.30526070844566
2020-04-09 12:58:32.709573,35.79331688491783,8.5,31.980112448548425,4.201546904075731,13.551220870276296
2020-04-09 12:58:32.810722,10.883597334021351,12.0,16.243854660194476,9.224847770548514,1.9561554220958
2020-04-09 12:58:32.914846,27.650426156867166,4.0,5.920953073065913,2.1797956041439526,4.981412994189127
2020-04-09 12:58:33.018341,17.864283736408062,7.0,26.147178921643814,8.33155254652423,23.35985865101825
2020-04-09 12:58:33.121962,5.976403872305469,7.5,30.048087980348033,0.16460244225588894,27.92305003426643
2020-04-09 12:58:33.226380,6.375495025015714,3.0,24.7787418705574,3.0741681174626603,3.2206770154986275
2020-04-09 12:58:33.330942,25.668626872784923,10.5,38.546738549534716,3.6259132208714426,24.35204412061909
2020-04-09 12:58:33.435304,29.688265373314323,5.0,10.033523913219149,8.185110558380025,39.71846393380804
2020-04-09 12:58:33.539711,22.788640890789146,3.0,23.058579596080598,3.5937547831670082,35.882885542298354
2020-04-09 12:58:33.644211,38.229892211741344,9.0,16.818250453265957,3.5850526432163843,22.595436735397755
2020-04-09 12:58:33.748907,33.72865050150425,12.5,39.53701778422942,4.476215914698053,22.496195929682766
2020-04-09 12:58:33.853432,9.162570958721702,10.0,37.42503083594719,7.290931407505862,18.220318847118662
2020-04-09 12:58:33.956033,4.623494764624234,12.0,15.809803562789716,5.040144355129147,20.455110385430846
