2020-04-09 16:50:04.634991,28.885189098177207,8.0,13.594009894584964,6.707995946217714,32.091253604820956
2020-04-09 16:50:05.143819,19.540208403619673,5.0,4.710801904620587,1.0271145721047392,13.552470537407334
2020-04-09 16:50:05.669867,25.786106415620978,7.0,28.85196302557933,6.04874068866209,18.584318911884527
2020-04-09 16:50:06.178640,17.312157313020386,10.5,10.416268491186651,2.2734253620359324,31.82359936899097
2020-04-09 16:50:06.682748,15.106136153552953,11.5,36.44037722312859,3.3822122886688377,19.3553327435147
2020-04-09 16:50:07.189511,2.7349361525973404,4.5,10.32770621334353,7.960176999110181,30.668588002776612
2020-04-09 16:50:07.696252,2.901859147119774,5.0,1.1821992681093763,6.097453139256564,26.212470294995917
2020-04-09 16:50:08.205379,23.122668160985942,9.5,23.75452803329973,4.0761684910672695,17.408496598918724
2020-04-09 16:50:08.712413,4.922984258277561,8.5,30.622438965659455,3.052935216991216,17.0220092127094
2020-04-09 16:50:09.213910,7.410088088179316,6.0,29.308819296752645,9.755502718311767,9.195203980030143
2020-04-09 16:50:09.719100,30.277679657236483,5.5,7.029856279403197,6.8778508778397205,23.8458810041986
