2020-04-09 13:18:17.209253,5.3481650177884665,10.0,32.24863133521342,7.611051109511536,10.242450109041448
2020-04-09 13:18:17.309961,17.44010268768296,4.0,12.775951649824439,3.3907850574943987,21.827285967093808
2020-04-09 13:18:17.414341,15.312465416493346,10.0,21.7453692487676,0.8906081597154747,27.643899001988785
2020-04-09 13:18:17.518983,31.728335051163732,11.5,36.656835679227,0.6287544826168123,18.39324816885153
2020-04-09 13:18:17.623494,21.981230584272893,11.0,33.64891846217665,6.53104289377468,15.367650363310755
2020-04-09 13:18:17.728404,29.330383728483472,2.5,2.461922553881082,0.1503144828670211,31.425695647020234
2020-04-09 13:18:17.831104,12.312654848755194,8.5,9.39664835742159,4.046260931749121,31.87888406280677
2020-04-09 13:18:17.935226,27.40055402746475,12.0,5.256378201159881,7.790771473440394,33.074231994370926
2020-04-09 13:18:18.040184,14.589018911302766,9.5,36.02339967077268,5.201715723288412,31.507956975992776
2020-04-09 13:18:18.144041,33.294729936981675,9.5,36.23324175961593,6.149768547978328,14.421139382491877
2020-04-09 13:18:18.249152,2.0664100246207617,4.5,35.038169651304855,1.4394196742301568,11.071236157278289
2020-04-09 13:18:18.353787,18.02492984707698,4.5,20.317321753943578,9.796682948696379,23.3104714816613
2020-04-09 13:18:18.457114,6.699724767459254,11.0,23.75192739470658,6.682077418806271,21.18083628643045
2020-04-09 13:18:18.561064,9.730613990569857,10.0,30.265306263247414,8.336186793828674,39.09279545247534
2020-04-09 13:18:18.664582,10.270033754088907,13.0,24.373239664231452,0.2390209762334372,18.659510387946824
2020-04-09 13:18:18.764821,29.14244519513356,1.0,17.109560432750992,0.1150619563873656,33.60410013922249
2020-04-09 13:18:18.864981,34.94139907366143,6.0,9.815530927230842,6.918777861206282,34.96097033414823
2020-04-09 13:18:18.970198,10.953972075509618,12.5,35.01601435410069,7.135262968461779,23.69115441752372
2020-04-09 13:18:19.074696,9.158586684634237,9.5,8.495100297168117,5.6856318164480255,20.82610169398145
2020-04-09 13:18:19.179188,24.289208101926437,12.5,35.47831466925381,1.7027295875843484,3.0993482664294625
2020-04-09 13:18:19.283640,1.3693636881195426,10.5,7.740952978378517,2.655817741892114,28.15228277111801
2020-04-09 13:18:19.388159,25.62835600083649,9.5,17.358377290589647,8.721190144431139,18.19333436594722
2020-04-09 13:18:19.492561,19.025848188652844,5.0,34.51216594028011,6.783800096757499,30.05002403438081
2020-04-09 13:18:19.597174,22.93948379476067,11.0,37.01629859626856,1.2598726572856889,12.0949874224174
2020-04-09 13:18:19.701673,25.3593732728144,7.5,8.546767759998403,4.054668650260154,27.168727294211223
2020-04-09 13:18:19.806175,35.05361929999784,9.5,23.78496554059135,2.023213398787189,22.016216286935418
2020-04-09 13:18:19.910604,24.284722395323783,10.5,11.267682499559744,6.351562901589835,22.05683309861382
2020-04-09 13:18:20.015160,2.1716431802003244,4.0,18.74448369690087,3.615127844972127,28.358441327388356
2020-04-09 13:18:20.119699,14.678208297383577,5.0,32.32626098208868,7.195826431723642,11.714725859378543
2020-04-09 13:18:20.224221,25.189659920092616,8.0,30.35329156552082,2.220486631538945,3.515268332621213
2020-04-09 13:18:20.328527,33.935487218211286,7.0,38.83599015853523,0.4175943748835309,24.733044376797828
2020-04-09 13:18:20.436057,38.88036383802498,12.5,15.274431139834336,3.2541906475256632,7.933691375781482
2020-04-09 13:18:20.540111,28.160962873396343,2.0,16.544069606854553,3.731203720628624,6.980325136514738
2020-04-09 13:18:20.643962,19.607373808901762,10.0,33.85040548705078,7.449201688207957,17.21643299398025
2020-04-09 13:18:20.746609,2.6240073128649577,11.5,6.4132333798022145,9.386464944823334,21.54034756121299
2020-04-09 13:18:20.851204,29.835885851012577,1.0,30.19853869462001,2.0194721405234004,37.04817677893664
2020-04-09 13:18:20.955447,26.653554045572196,5.5,30.791346584331855,7.9193095141769865,4.929651655632106
2020-04-09 13:18:21.060167,27.73526742107603,6.0,7.955798665398368,3.4900499281267674,32.83550099422315
2020-04-09 13:18:21.164441,1.4467904257197173,7.5,15.949593135265813,3.3679129237854832,36.5134948486648
2020-04-09 13:18:21.266816,16.653644472159467,11.0,12.588570396411841,7.457671474928115,12.667347939171044
2020-04-09 13:18:21.369823,11.22949638389731,5.5,11.987152927386928,3.1793182930242168,6.516595622820733
2020-04-09 13:18:21.473259,24.72140678865358,7.0,7.270844525452245,9.171430994174445,22.045549662679697
2020-04-09 13:18:21.576947,13.73848041861395,5.5,30.266013878005676,9.98077339449638,30.333851130440493
2020-04-09 13:18:21.678322,1.81264995591929,9.5,0.7373386641434188,7.551683519340027,0.41209244138179724
2020-04-09 13:18:21.779989,38.57951072854969,10.0,12.04125196251387,3.860560466565622,23.112693681998127
2020-04-09 13:18:21.883154,23.86858055112129,10.5,18.950511225149036,9.472354828478604,17.75662518003537
2020-04-09 13:18:21.986979,1.027896480223598,3.5,20.552148309061202,8.231927570084338,28.233501470896716
2020-04-09 13:18:22.091686,29.675208360011386,9.0,31.368301616191374,6.627840833895677,4.156804021224199
2020-04-09 13:18:22.196616,13.889144770991333,4.5,3.3796862444234677,0.022448628846143404,32.43706282946826
2020-04-09 13:18:22.300079,28.2104063321119,8.5,18.264659147221025,9.46708317328142,32.55027958808219
2020-04-09 13:18:22.404165,21.748756649663168,7.5,17.46458068334252,3.704446176481182,32.347948164296334
2020-04-09 13:18:22.508578,36.56194818616561,8.5,1.690540654405699,3.502898730216537,33.77284936401347
2020-04-09 13:18:22.612913,30.56383064252551,9.0,12.884235386675972,6.070461249251843,33.60810235935145
2020-04-09 13:18:22.717549,23.405807379745553,9.5,37.17194423513325,0.44747412218401283,30.553278535311385
2020-04-09 13:18:22.822299,35.550107658669006,10.0,22.59256292770473,3.458074430801461,26.102646760812448
2020-04-09 13:18:22.926729,21.454932294833565,4.0,37.23764051646598,6.0153578921873905,1.2336683679547633
2020-04-09 13:18:23.031206,38.37629127899755,4.5,24.783660911897506,1.7311881173782195,16.23903285109824
2020-04-09 13:18:23.135323,10.301498538259995,2.0,37.92426150768519,5.108391164952196,38.55807231745948
2020-04-09 13:18:23.240381,18.205748611328705,5.0,31.764904218156364,8.927554014927916,27.474024830989947
2020-04-09 13:18:23.343825,25.204277238960007,2.5,5.696338124861184,6.8604589587151406,21.799346235337772
2020-04-09 13:18:23.448027,19.598455430745716,3.0,38.03796694532477,1.5229403514160123,33.27840901030887
2020-04-09 13:18:23.551157,37.11670967082338,2.0,6.415727158475213,3.95537471250163,29.446122158732987
2020-04-09 13:18:23.651699,0.41274452893119484,6.5,26.759418639739554,1.5776549106332571,13.135578644367527
