2020-04-09 15:12:02.519297,23.67942937111827,8.0,18.720077580881206,7.664121341359632,34.753769971751126
2020-04-09 15:12:02.619844,33.89145717009485,9.5,31.720551055347524,4.096835279075686,10.009393319889188
2020-04-09 15:12:02.724124,22.42298137320962,9.0,23.49428731806896,4.024405343800515,0.6469585786684329
2020-04-09 15:12:02.827988,20.91659814519916,10.5,14.356594352806239,6.484323499770584,16.59747769107655
2020-04-09 15:12:02.930454,26.203759981173164,8.5,29.068852017976088,9.540951970203569,7.718312061566226
2020-04-09 15:12:03.036386,27.10362924350363,1.5,39.742533293180884,4.987620257055082,26.141702421369125
2020-04-09 15:12:03.136886,33.07268855682552,4.0,34.151508490668384,1.8109330695831871,1.708578505072702
2020-04-09 15:12:03.240606,31.705690784941925,8.0,34.87954509582791,7.432886109726116,26.48325683379758
2020-04-09 15:12:03.345145,32.29645220031752,10.5,14.632872899883402,5.140891641279584,24.92970347865191
2020-04-09 15:12:03.449709,8.80017568311862,8.0,32.776448351522006,7.006958452477603,4.995848899320814
2020-04-09 15:12:03.554487,14.368905458987893,10.0,15.844272902135529,4.4308720328821485,31.494181575544072
2020-04-09 15:12:03.658548,23.708418422411995,3.5,7.886966377928806,5.647485580310306,15.469983945916223
2020-04-09 15:12:03.763564,20.86466382407305,7.5,34.292796646116386,5.94357617558704,12.37295520618996
2020-04-09 15:12:03.867535,24.915977826863283,4.0,14.026574852491306,8.684737308631014,38.32456690887976
2020-04-09 15:12:03.972058,0.7295163860206566,8.0,8.753738986871896,2.3492650772150236,33.39218032870322
2020-04-09 15:12:04.076501,31.29465130630421,9.5,2.623530933763769,1.0168522757802578,9.209284220778011
2020-04-09 15:12:04.181081,32.27926312301827,5.0,16.41057228844765,4.103210995101431,30.738492012382665
2020-04-09 15:12:04.285532,39.58060462768905,5.5,11.062041367358194,3.27158874237215,6.6141605940367
2020-04-09 15:12:04.391549,22.71113490384399,5.0,14.931520072595585,3.87197858225485,3.9236697647970686
2020-04-09 15:12:04.494490,11.308469907115288,3.0,25.54824521446089,7.845720792090259,10.444275956379192
2020-04-09 15:12:04.599070,14.017987411658526,2.0,7.3225896117299705,8.762616327800723,6.9754546961465325
2020-04-09 15:12:04.703463,37.27389226833029,14.0,10.187452479713102,0.7458310108452748,32.63686710216801
2020-04-09 15:12:04.810284,29.443613826498066,1.0,10.032518625141664,7.824276413464859,13.758221201780767
2020-04-09 15:12:04.912642,29.549425527926626,8.0,8.985718144399204,3.6477689284556036,16.103367204827677
