2020-04-09 15:51:26.804321,21.263932304336347,3.0,13.285627850270934,1.4005682638776795,32.35510972697383
2020-04-09 15:51:27.307010,36.71049273382343,9.5,36.8374311245388,2.7000724495462416,37.12028645845115
2020-04-09 15:51:27.808164,34.379864264374845,11.5,37.00807866645294,7.64785338232884,4.306819584927353
2020-04-09 15:51:28.311939,27.020448806346593,9.5,37.81631376145518,0.9954045879585727,12.057223371129794
2020-04-09 15:51:28.816971,23.193517767010444,9.0,38.01273408430871,7.760313047153307,25.616825835070408
2020-04-09 15:51:29.322658,37.907857524154146,10.5,14.457746285434725,5.369528715653951,39.13609739623772
2020-04-09 15:51:29.826295,31.579465165602066,4.0,1.7692142207967265,1.6872011972780887,28.171522379839477
2020-04-09 15:51:30.330503,2.554654026615535,9.5,15.852241153286641,5.76883936234755,39.71770533807459
2020-04-09 15:51:30.848362,26.473724026011347,8.0,5.657024136086735,5.8103644996560675,13.09261329746931
2020-04-09 15:51:31.351102,1.2075890151916324,8.5,37.126952352815366,4.893965433850535,25.82622436525606
2020-04-09 15:51:31.853115,9.041676069413933,5.5,26.726095633546507,2.4028038358166537,35.19367560633929
2020-04-09 15:51:32.357214,20.217986751375637,5.0,18.533255625106513,2.8781177232464197,29.824009778741058
2020-04-09 15:51:32.861385,39.8455108934734,8.0,8.187381950045213,5.900542908451662,34.08071452121747
2020-04-09 15:51:33.365698,20.486339719427036,9.0,16.18791916036516,1.6881337167952093,5.616227190557157
2020-04-09 15:51:33.870589,9.513123369051279,11.0,39.36060073331683,6.891547607743714,39.63008461338707
2020-04-09 15:51:34.372564,18.443243136692004,10.0,27.835313000138534,8.994897716749488,18.69779315495636
