2020-04-09 16:50:25.983372,3.0498649957902657,7.5,26.559165849399385,8.955898878001559,8.639008911992185
2020-04-09 16:50:26.492463,7.991844624989524,1.5,35.49312882216807,4.079754811282685,2.859349250760843
2020-04-09 16:50:26.993616,30.696219002537106,10.5,3.141407206644855,1.761704630076849,2.8967357209100575
2020-04-09 16:50:27.495047,37.39141311551585,6.5,9.432944907821836,2.801549867989598,27.38975674332973
2020-04-09 16:50:28.002164,24.687363503883727,7.0,28.814486255370618,6.583783063354812,33.59319797454249
2020-04-09 16:50:28.505705,38.68067951779676,9.0,17.51477538215035,5.807534326322554,31.723708010823447
2020-04-09 16:50:29.011303,33.50241234776363,7.5,11.533435539053075,1.0993663060140446,29.9038424840576
2020-04-09 16:50:29.514451,5.9732737376561085,2.5,29.89619420563792,4.330687591361915,2.118815779435428
2020-04-09 16:50:30.018102,5.363186099396766,9.0,7.222320497005117,7.316869818921262,8.105969700389632
2020-04-09 16:50:30.527289,14.770312983635193,2.5,19.441898118743673,8.429128244279063,31.479117522655542
2020-04-09 16:50:31.032557,33.60079136648735,5.5,4.140321197310235,4.432137288826933,35.66730601570425
2020-04-09 16:50:31.537641,22.5470269028901,3.0,37.81392242198875,3.291116506881436,19.189338792766534
