2020-04-09 14:34:14.703695,12.804273775159526,5.5,38.59845085919865,6.343131236142944,12.573710757299104
2020-04-09 14:34:14.807973,35.47526975974879,6.5,21.419519641341935,5.597924112737226,31.76978565495108
2020-04-09 14:34:14.912326,22.495476213714465,4.0,22.092165042052383,3.779096616810368,3.3762296977103645
2020-04-09 14:34:15.016857,33.732930971030115,8.0,36.311891946751686,3.3516489476813205,9.703617084657697
2020-04-09 14:34:15.121745,13.507631995437999,8.5,11.121772352224712,3.788350412086813,39.71080284974792
2020-04-09 14:34:15.225978,2.454891531611394,11.5,27.108069776286865,8.694045585167768,2.4301169833043668
2020-04-09 14:34:15.331003,9.516303390372984,6.5,30.240915172574763,7.398510237068817,24.705681996410085
2020-04-09 14:34:15.435108,0.7406017191480663,3.0,19.32819562516095,3.590116136976077,10.333931694106724
2020-04-09 14:34:15.539170,32.79547495841389,11.0,15.84656827960381,1.92778303245152,32.49160385089409
2020-04-09 14:34:15.643892,26.70809962867012,7.0,0.8814284007068673,3.6988515369436925,29.84287429009546
2020-04-09 14:34:15.748338,36.60398657578492,5.5,22.446230511201563,1.7648620047277908,12.493067145185961
2020-04-09 14:34:15.852269,5.939493941257434,11.0,23.00947536668007,0.6081675716968216,24.371023675650125
2020-04-09 14:34:15.957285,13.884235656045494,8.0,37.532305584212054,0.540859218535783,33.975715624154404
2020-04-09 14:34:16.061881,24.31813052284028,2.5,25.12920678934036,4.2334939363327715,9.948174764698505
2020-04-09 14:34:16.167906,9.404413209352098,5.5,33.33423406095396,8.083113006841419,26.97886807791876
2020-04-09 14:34:16.272603,20.47406008011955,1.0,0.5230271151679622,5.562415373035787,16.25072556491881
2020-04-09 14:34:16.375329,25.798600527783513,11.0,0.9541863941141672,2.4551110116637354,9.117557480224354
2020-04-09 14:34:16.479775,38.83135145644017,4.5,32.9605918176964,6.846302146790397,26.740967032996338
2020-04-09 14:34:16.584322,36.23383445911439,2.5,38.976959488703464,9.670251861335066,17.306857999620533
2020-04-09 14:34:16.685458,15.107950580313204,3.5,19.623831611159776,0.005764968525542313,25.20620693938251
2020-04-09 14:34:16.788226,13.887020290675412,9.0,5.00900777778253,1.8806608042875528,19.813292830220487
2020-04-09 14:34:16.891955,27.86345220852517,6.5,31.55519984822575,9.099486745434158,20.58245153178013
2020-04-09 14:34:16.997260,37.07879921710176,9.5,35.24555124296963,7.633669432352914,37.17528075576317
2020-04-09 14:34:17.099644,13.525092764884072,11.0,13.682965234060367,6.758776178273559,32.12404172260253
2020-04-09 14:34:17.206703,36.155633383534294,9.5,35.6504508096749,4.4836807281193565,18.36077857015919
2020-04-09 14:34:17.307463,34.57435666353424,2.5,39.02304048928258,5.700817472118416,39.50837043914313
2020-04-09 14:34:17.410298,10.962582315609591,2.5,8.278073928027952,3.921558258388682,6.173572393311684
2020-04-09 14:34:17.513104,3.851525053434295,6.5,3.320619889151044,7.281142232101185,7.523792249171528
2020-04-09 14:34:17.617537,1.7396277019105266,10.0,26.15101565367656,0.08354708440237557,5.8671872118757
