2020-04-09 12:55:42.172371,14.938039563668845,10.5,7.4456297974130825,1.05247218116149,21.84543466102637
2020-04-09 12:55:42.279183,20.227214928710314,7.0,19.86414482959059,6.822777546643007,31.71461007526808
2020-04-09 12:55:42.382887,37.902161194320215,7.5,17.134456554823867,0.9063162089408294,10.549716015809455
2020-04-09 12:55:42.485896,12.518129881351845,5.0,4.756865588526935,9.471499017398612,5.55401254456755
2020-04-09 12:55:42.589887,15.084439113803958,13.0,35.13994799714062,6.859668561861146,30.789401703191466
2020-04-09 12:55:42.694473,6.712686482183359,6.5,17.64340422028621,5.159212228292126,2.627482194128361
2020-04-09 12:55:42.794756,14.42033228070267,6.0,36.77299759359164,9.1828686231227,17.044381150352727
2020-04-09 12:55:42.900416,29.09190315117182,9.5,17.31838641448515,5.155504618101673,30.98550705764996
2020-04-09 12:55:43.006589,39.200655643922666,11.0,19.36289226139648,0.6710993071446247,11.009198684533272
2020-04-09 12:55:43.112931,31.352588604079106,8.5,8.732019639994263,2.4602823528382767,31.832917297673543
2020-04-09 12:55:43.214460,29.831273806363086,10.0,32.30200467287941,5.913670911009116,0.4924781817507995
2020-04-09 12:55:43.315447,28.292477884600164,9.0,20.11656837390959,7.496266933616188,17.830573653564272
2020-04-09 12:55:43.418892,8.854086061340812,4.5,27.906930195589013,7.659870835319673,19.6278605560599
2020-04-09 12:55:43.523865,32.40615852342685,3.5,39.69101483657742,1.42065599150911,0.30939878281033284
2020-04-09 12:55:43.626096,18.95219566803639,9.5,11.725508331724424,1.7840369584161675,9.64530838527252
2020-04-09 12:55:43.730563,28.53468822957122,9.0,23.25596388068147,5.334749581808591,30.64269989486086
2020-04-09 12:55:43.833971,33.42119342455422,10.0,37.05305538034827,7.744019057806745,23.448035754236084
2020-04-09 12:55:43.938073,17.82713624724005,7.0,13.183033539921771,9.745181610682552,37.12524918860011
2020-04-09 12:55:44.041546,12.38906144251725,9.5,15.35150412687694,3.0786668130795123,9.428769966095949
2020-04-09 12:55:44.144477,25.19547684467403,5.0,17.59589927315485,4.556867568790761,1.9109263776220242
2020-04-09 12:55:44.249268,30.421487498474818,3.5,21.99425008961805,5.1482193086045545,31.77002139616729
2020-04-09 12:55:44.351425,35.88545569810626,9.0,14.445203220399057,8.65295275223967,1.9993360362980184
2020-04-09 12:55:44.455097,15.354824345348973,8.0,22.789042543747225,6.457872093955087,32.37350122411547
2020-04-09 12:55:44.555412,16.255093699215436,7.5,25.889132943775216,1.4744575488206235,10.173830707016354
2020-04-09 12:55:44.659423,23.507705933124097,11.0,31.820262071335502,7.3027083563669954,6.745455884496283
2020-04-09 12:55:44.763926,10.398591478557005,10.5,34.462054358841435,3.0748255810909217,30.14652754072507
2020-04-09 12:55:44.868079,16.111816754008363,5.5,1.2374938438899274,0.8238273831543474,13.220888829036031
2020-04-09 12:55:44.972730,19.242333685849484,6.5,15.26072833377075,0.12085307499816844,23.864314312514757
2020-04-09 12:55:45.076565,12.94720708948853,7.0,27.954913046934095,9.970954507808088,3.1964114905680763
2020-04-09 12:55:45.181476,14.550606574231173,7.0,23.722774801588894,5.428493845283981,26.72433502827581
2020-04-09 12:55:45.282239,19.181663235451516,2.5,2.200396778267124,6.339474481500323,17.156272084496493
2020-04-09 12:55:45.385746,38.68241132339818,9.0,8.99818732186811,6.6369756018152595,16.38694451651192
2020-04-09 12:55:45.489068,23.560219658998843,8.0,38.29316119449057,4.625608013582018,0.5546437632229972
2020-04-09 12:55:45.592368,4.123924140993753,3.5,10.665201097600722,4.35351443946781,6.926925366803154
2020-04-09 12:55:45.696544,39.0152303531148,8.0,7.0700605795945615,6.3389521538381475,35.124366057269725
2020-04-09 12:55:45.797280,7.44527738877125,3.5,20.58992310527967,1.8406491270365077,24.196984807245062
2020-04-09 12:55:45.901154,9.721950091581967,8.0,26.826885460977827,2.6679718739739644,0.044168176511591994
2020-04-09 12:55:46.005245,37.79019465418594,12.0,37.63055241572287,1.1759532475658652,24.771356626607833
2020-04-09 12:55:46.108890,35.68078548114166,4.5,15.833562543174029,6.682728836007422,34.10081853981743
2020-04-09 12:55:46.212719,4.578105404523138,6.0,12.064888521278109,5.8175747326482705,23.272477807492425
2020-04-09 12:55:46.316865,22.545835298905608,8.5,10.365230221460475,0.374637431669117,24.204745902751377
2020-04-09 12:55:46.421359,13.85876333206864,11.5,29.930740401152164,5.600507697464584,38.2364354446221
2020-04-09 12:55:46.525862,14.66472532611515,13.0,38.614432599891046,4.712946314894748,7.231217118520723
2020-04-09 12:55:46.626204,24.41659656171158,6.0,11.738200703382823,1.9379379784143624,31.339204913310187
2020-04-09 12:55:46.727553,28.251982946294834,12.5,35.57569165885665,9.393799415020489,0.6161479789370006
2020-04-09 12:55:46.830571,3.9440737047026975,6.0,38.70311400154474,1.7551354333308389,23.651137655102815
2020-04-09 12:55:46.934938,10.493889591788573,9.5,12.533966485699407,8.750465741275288,28.152242992466995
2020-04-09 12:55:47.038838,30.442806861437766,6.5,21.212449713071205,1.2073015544125565,26.509024765569343
2020-04-09 12:55:47.142951,16.627586285318298,8.5,16.132146446464322,8.001817371856202,27.018931614015216
2020-04-09 12:55:47.246056,5.147832022665346,3.5,19.833878412404307,0.7590247404411576,31.302055291599583
2020-04-09 12:55:47.350187,10.245335303871164,4.0,1.7044959356243528,7.053895966731868,9.542105172765151
2020-04-09 12:55:47.454706,15.787051739814576,13.5,35.264861957946714,7.606108280942615,10.416858738988575
2020-04-09 12:55:47.559133,6.610511045106171,9.0,33.94002103898293,7.607399603848762,19.851341881484494
2020-04-09 12:55:47.659385,35.228262526482794,2.0,37.229957271039424,9.005017182486078,8.639204323371011
2020-04-09 12:55:47.761933,19.58977159172204,7.0,7.2245069705310705,7.790373909042457,20.03367902964337
2020-04-09 12:55:47.864006,14.493504443142417,2.5,1.3784860267727117,0.08801459671992862,1.3317989210965475
2020-04-09 12:55:47.968355,27.398773999273462,6.5,9.607236840603557,6.7048046460487924,2.657295984673884
2020-04-09 12:55:48.071860,26.18994483974391,14.0,15.922194879535061,3.175344007236649,18.709937521095334
2020-04-09 12:55:48.176771,36.74234291765362,6.0,32.45383669272995,4.229024672983783,19.23491522533631
2020-04-09 12:55:48.282580,4.95280002293804,7.5,22.35505248734397,2.478792810648538,37.0440196719332
2020-04-09 12:55:48.387683,11.761459608278027,9.0,11.520069519803071,2.449162199791195,20.754168782480416
2020-04-09 12:55:48.493285,11.48854960682896,6.0,23.849661799801787,0.9974425870454307,10.057425912655482
2020-04-09 12:55:48.597383,21.349672385978593,5.0,3.8650504155303134,6.267162506903702,14.04965820814919
2020-04-09 12:55:48.700643,38.61576919031533,5.5,8.470072838358643,7.962310669882512,11.60859569447997
2020-04-09 12:55:48.804369,19.570631330480573,12.5,14.337836340697026,3.869760718700257,30.190998467492523
2020-04-09 12:55:48.908762,24.12049678447666,6.0,20.339842799616655,8.43216054502111,21.964462888137483
2020-04-09 12:55:49.013317,31.647910441865722,5.5,29.54662780926071,1.0900800772215724,24.324579128651102
2020-04-09 12:55:49.117390,7.224370148517281,6.0,21.728203371556063,2.223747209655118,19.802185169987435
2020-04-09 12:55:49.222242,18.566344442189063,9.5,22.899620062388127,7.813984473914579,11.76277546687131
2020-04-09 12:55:49.326752,14.01556379241332,4.5,8.490112617019898,4.565734700815277,15.406841780492888
2020-04-09 12:55:49.431171,6.046545683703837,10.0,4.256510189643885,2.439933700435976,4.886677547163809
2020-04-09 12:55:49.534649,37.02933254108809,6.5,7.717930810901313,2.5370628750844473,25.336195253063146
2020-04-09 12:55:49.637851,32.18437084640901,1.5,17.13387822424836,6.041880383441153,3.112847631022908
2020-04-09 12:55:49.741891,12.658594514791588,8.0,4.79167264832892,8.131554491179319,26.024786108747083
2020-04-09 12:55:49.846439,26.810294574733163,6.5,23.465960478853393,2.5371798442021207,35.86767525626643
2020-04-09 12:55:49.951103,28.642197443207195,10.5,35.13940652420106,3.115407196638771,32.58225021303369
2020-04-09 12:55:50.055285,29.79666108071317,5.0,38.320140631652386,8.546859481346637,0.22757024240450896
2020-04-09 12:55:50.159761,3.6056490254985185,6.5,30.82680600810023,8.124098229820873,22.5480642860235
2020-04-09 12:55:50.264405,27.814184914489623,3.5,9.517494751056752,5.905580704985675,21.79944078466168
2020-04-09 12:55:50.369467,1.1717150051015546,12.0,32.05355713824027,9.652432565893577,11.005223212156142
2020-04-09 12:55:50.474940,22.959671344301675,6.5,8.837673946419535,2.709826498506364,35.72464548887375
2020-04-09 12:55:50.581437,32.59203657925348,9.5,8.051977795617432,0.7484669737275562,20.52577474657283
2020-04-09 12:55:50.687974,36.871127031918235,12.0,26.56927460942803,8.983989362126103,4.802940536470803
2020-04-09 12:55:50.793244,2.604902092777759,9.0,27.589939648937527,2.4749691260422004,11.266972399274863
2020-04-09 12:55:50.897089,38.54354215832308,10.0,38.05771204896332,4.974819917342814,36.047408443036566
2020-04-09 12:55:50.998366,30.788774001266354,7.0,11.727603608486922,7.2023106043691465,6.0639488815399245
2020-04-09 12:55:51.103128,37.54525522134165,9.5,36.29385674343593,6.4704675464920625,2.490611718551734
2020-04-09 12:55:51.207714,37.99900034937244,11.0,29.319626665297896,3.505263463304351,30.371629037883103
2020-04-09 12:55:51.311147,11.603925191803096,11.5,37.06847391774208,4.429765977076169,0.2942514037865518
2020-04-09 12:55:51.414555,19.61031643358071,3.5,27.785418696409028,5.416614296722648,33.805898898570625
2020-04-09 12:55:51.515634,34.454015425424146,2.0,37.607761082349725,8.711149515931835,35.682764205391805
2020-04-09 12:55:51.618715,23.112484846643177,1.0,6.3099806080194165,2.541442517057785,31.030859269650755
2020-04-09 12:55:51.718953,12.129813720463316,6.0,36.501105136914816,6.547631667742713,28.428139315064968
2020-04-09 12:55:51.822655,1.560125043053091,5.0,16.51919906407042,2.4476749560455078,20.5845739928316
2020-04-09 12:55:51.927494,22.248277418304493,6.5,15.909786868526595,6.388661346959599,14.006805872944463
2020-04-09 12:55:52.031634,17.505414587305616,4.0,16.873991580852692,9.628252281157337,13.675308544251887
2020-04-09 12:55:52.135838,21.087143777688404,1.0,22.73062550990808,3.537144249061729,16.93731507714569
2020-04-09 12:55:52.240023,12.796378977395243,6.0,34.51510157446666,6.650875358555679,12.03339667712589
2020-04-09 12:55:52.343312,25.497479341077593,8.5,18.28397421224497,0.40823195899420517,25.621426083801797
2020-04-09 12:55:52.448326,29.704371551948718,6.0,6.652266398247679,3.4634569200069345,38.037982976162716
2020-04-09 12:55:52.552855,34.674598706693,8.0,27.290689950428813,9.432932983528477,31.81196797627631
2020-04-09 12:55:52.656420,24.353400109100672,9.0,38.18421804049409,7.391171665143919,15.971714312011201
2020-04-09 12:55:52.760574,7.482002193130848,8.0,1.5524959265301241,2.2444948077457862,38.36763761960061
